spiketime,electrodes
13703.4,10
13703.5,5
13703.7,23
13704.3,56
13704.5,21
13704.6,22
13704.7,59
13705.4,10
13705.9,51
13707.9,26
13709.8,32
13710.9,36
13713.0,23
13713.4,26
13713.5,22
13713.7,1
13717.3,32
13718.1,46
13718.8,60
13719.0,28
13720.3,10
13720.4,23
13723.9,3
13725.0,4
13725.2,10
13725.2,59
13734.1,21
13737.8,23
13739.6,60
13742.9,46
13745.1,39
13755.5,11
13756.5,60
13758.1,23
13758.4,26
13760.1,10
13780.5,60
13781.5,23
13783.0,21
13783.4,26
13801.5,60
13808.0,26
13817.2,60
13817.9,4
13818.9,10
13836.5,60
13850.9,60
13866.0,60
13879.4,4
13881.5,60
13893.6,4
13898.4,32
13903.4,60
13908.0,4
13919.8,4
13921.3,51
13921.3,60
13937.0,32
13940.0,60
13941.8,4
13956.1,4
13958.8,60
13960.5,32
13967.8,23
13971.3,4
13978.7,60
13984.4,4
13994.9,32
14000.6,4
14015.0,60
14016.7,4
14036.2,39
14039.9,4
14040.6,32
14056.0,60
14071.4,32
14113.7,32
14147.2,32
14255.3,2
14628.1,2
14816.4,59
14935.5,2
15191.6,2
15231.7,59
15623.8,2
15984.8,2
16229.3,2
16249.8,59
16468.8,2
16662.1,51
16769.7,59
16815.8,23
16819.2,2
17047.9,13
17087.5,2
17310.9,2
17613.6,2
17834.7,2
17850.9,23
17917.2,59
18102.4,2
18333.3,2
18564.2,59
18564.4,2
18846.1,2
19016.1,51
19063.1,2
19228.0,59
19358.3,2
19627.3,2
19939.1,2
20174.4,59
20307.6,2
20546.5,2
20866.4,2
21092.6,59
21247.1,2
21269.6,51
21422.9,13
21528.4,2
21798.3,59
21927.7,2
22179.6,2
22377.4,2
22707.7,2
22970.9,59
23063.2,2
23116.4,51
23310.7,2
23564.7,2
23703.3,59
23882.4,2
24121.9,51
24151.3,2
24446.9,2
24762.0,2
24807.2,13
24992.5,59
25149.2,2
25339.0,2
25709.1,2
25912.9,13
25977.5,2
26032.9,59
26072.2,51
26122.6,13
26125.6,51
26145.0,39
26145.1,36
26145.5,51
26146.7,43
26148.1,26
26149.3,43
26149.5,6
26149.7,42
26150.1,39
26150.4,51
26152.5,43
26152.7,35
26152.7,37
26153.9,6
26155.2,7
26155.4,46
26155.6,51
26155.8,36
26155.9,37
26156.3,39
26156.3,56
26156.6,43
26157.5,18
26157.6,51
26158.1,29
26158.3,39
26158.6,3
26158.7,38
26158.9,34
26159.6,32
26159.9,23
26160.3,35
26160.4,25
26160.5,37
26160.5,43
26161.0,9
26161.6,26
26162.4,10
26162.7,23
26163.0,7
26163.2,3
26163.2,6
26163.2,25
26163.3,36
26163.5,39
26163.9,1
26163.9,52
26164.0,43
26164.0,46
26164.2,58
26164.3,2
26164.5,10
26164.6,57
26164.7,23
26164.9,4
26165.3,29
26165.3,47
26165.5,9
26165.6,3
26165.6,7
26165.6,45
26165.8,11
26165.8,38
26166.0,34
26166.2,59
26166.6,1
26166.7,5
26166.8,43
26167.0,6
26167.1,51
26167.2,36
26167.2,56
26167.7,48
26168.0,37
26168.0,38
26168.2,7
26168.3,23
26168.4,59
26169.2,53
26169.3,11
26169.3,56
26169.4,14
26169.8,9
26169.8,10
26170.0,37
26170.4,3
26170.6,8
26170.6,59
26170.8,51
26171.1,12
26171.1,19
26171.1,39
26171.1,46
26171.9,57
26172.0,24
26172.1,23
26172.2,29
26172.2,58
26172.3,44
26172.4,1
26172.5,5
26172.5,43
26172.6,52
26172.7,28
26172.9,2
26172.9,56
26173.6,26
26173.7,32
26174.2,37
26174.6,19
26175.2,36
26175.9,39
26176.1,7
26176.5,17
26176.6,42
26176.8,9
26176.8,19
26177.1,1
26178.0,23
26178.2,46
26178.7,43
26178.8,36
26178.8,37
26178.8,59
26179.0,38
26179.4,39
26179.6,56
26179.7,57
26180.0,6
26180.3,32
26180.9,10
26181.0,11
26181.0,59
26181.1,2
26181.3,38
26181.6,34
26181.6,56
26181.8,48
26182.6,27
26182.8,36
26182.9,43
26183.1,23
26183.2,60
26183.7,46
26183.9,5
26184.1,59
26184.6,20
26184.8,4
26184.8,56
26184.9,27
26185.4,24
26185.9,51
26186.0,5
26186.0,23
26186.1,6
26186.2,2
26186.6,1
26186.8,22
26187.1,56
26187.4,39
26187.6,53
26187.7,7
26187.8,27
26188.2,43
26188.4,6
26188.5,10
26189.0,12
26189.3,23
26189.4,57
26189.8,11
26190.2,59
26190.5,10
26190.7,37
26190.8,34
26190.8,39
26191.0,8
26191.6,23
26192.5,56
26192.8,51
26193.3,55
26193.7,42
26193.7,44
26194.4,34
26196.2,10
26196.6,23
26196.8,49
26196.9,5
26198.2,1
26198.5,4
26198.5,51
26198.6,23
26198.9,12
26199.0,60
26199.2,56
26199.5,29
26199.7,9
26199.8,24
26200.1,46
26200.2,10
26200.6,51
26200.6,57
26201.0,2
26201.2,1
26201.6,43
26201.9,39
26202.0,56
26202.6,59
26203.3,51
26203.3,57
26203.6,54
26203.7,34
26204.5,53
26204.8,56
26204.8,59
26204.9,10
26205.0,4
26205.9,39
26207.3,10
26210.0,56
26210.1,51
26210.5,12
26211.4,6
26211.5,36
26213.1,51
26213.2,11
26215.1,10
26215.2,39
26216.2,59
26216.4,46
26216.9,57
26217.2,10
26217.7,23
26217.9,20
26218.1,1
26218.3,44
26219.2,34
26219.6,51
26224.3,29
26224.8,12
26226.6,10
26226.7,23
26227.3,32
26227.4,36
26227.6,51
26228.1,39
26228.6,56
26229.4,4
26229.9,1
26230.4,6
26230.6,10
26231.2,39
26232.2,41
26232.2,42
26232.3,12
26234.4,51
26234.8,59
26235.2,55
26235.8,46
26236.7,51
26239.9,12
26241.0,10
26241.6,23
26243.0,3
26243.2,14
26245.7,39
26251.1,11
26252.1,51
26252.1,59
26253.0,5
26253.2,6
26253.5,10
26254.3,11
26254.3,39
26256.4,39
26257.0,57
26260.0,44
26260.3,39
26260.4,10
26261.6,2
26261.8,41
26262.7,46
26265.0,59
26265.5,34
26267.3,1
26267.3,51
26268.6,60
26270.0,14
26271.9,42
26273.2,32
26281.0,10
26281.3,6
26290.0,39
26292.0,21
26293.5,10
26293.5,59
26295.5,10
26297.1,14
26309.5,59
26315.4,14
26321.5,51
26323.5,59
26330.8,14
26336.4,10
26341.3,59
26355.8,59
26356.2,10
26365.9,51
26366.3,59
26380.2,10
26388.4,59
26396.0,59
26404.5,51
26411.7,59
26419.5,59
26424.0,10
26425.5,59
26433.0,51
26444.7,10
26446.5,59
26451.3,23
26456.4,59
26456.9,51
26461.3,10
26466.0,59
26466.1,2
26475.8,51
26481.1,10
26484.6,59
26499.5,10
26505.4,59
26523.4,10
26529.3,51
26530.7,59
26542.0,10
26542.0,59
26571.4,59
26575.9,10
26582.9,51
26604.4,2
26728.5,43
26733.7,36
26735.2,23
26735.8,42
26738.7,57
26739.7,43
26739.8,39
26740.1,54
26741.5,38
26742.3,36
26745.2,35
26745.4,32
26745.9,2
26746.1,1
26746.3,36
26750.5,7
26751.1,43
26751.5,42
26752.0,39
26752.1,36
26755.4,36
26755.5,51
26755.6,35
26755.7,13
26758.2,57
26758.3,35
26759.1,43
26759.2,37
26759.5,38
26759.9,36
26760.2,6
26760.3,32
26761.1,43
26761.2,47
26761.6,34
26761.6,54
26763.6,46
26764.0,59
26764.6,53
26765.2,44
26766.0,48
26766.8,36
26766.8,59
26767.0,31
26767.4,43
26767.6,37
26767.7,35
26767.8,57
26769.0,11
26769.1,1
26769.5,36
26770.8,57
26771.3,38
26772.8,36
26772.9,53
26774.0,10
26776.1,35
26776.3,11
26776.8,34
26780.0,57
26780.7,23
26780.7,36
26780.7,43
26781.8,4
26782.3,21
26782.3,42
26782.4,51
26782.5,34
26782.9,32
26783.7,23
26783.9,1
26783.9,4
26784.0,13
26784.0,57
26784.3,3
26784.9,36
26785.0,43
26785.1,41
26785.2,53
26785.4,37
26785.6,2
26785.9,34
26786.0,57
26786.1,6
26786.5,30
26786.6,10
26787.3,51
26787.5,32
26787.6,27
26788.9,30
26789.4,23
26790.7,1
26790.9,20
26791.8,2
26792.1,59
26792.5,35
26792.9,31
26793.0,57
26793.5,48
26793.7,1
26793.8,34
26794.7,19
26795.3,13
26795.3,43
26795.3,54
26795.4,9
26795.6,57
26795.7,1
26795.9,10
26796.1,6
26796.1,23
26796.9,51
26797.3,34
26797.5,5
26797.5,11
26798.4,4
26798.7,2
26799.2,13
26799.3,14
26800.0,34
26800.0,59
26800.3,17
26800.3,32
26800.5,1
26800.6,43
26800.8,7
26800.8,19
26800.9,53
26801.0,4
26801.0,12
26801.0,57
26801.2,27
26801.2,36
26801.8,3
26802.0,6
26802.4,32
26803.7,9
26804.4,25
26805.0,23
26805.0,37
26805.0,56
26805.4,4
26805.4,34
26805.9,35
26806.1,1
26806.3,41
26806.9,32
26806.9,36
26806.9,39
26807.3,9
26808.0,5
26808.0,43
26808.6,52
26808.6,56
26808.7,4
26808.8,2
26808.8,34
26809.4,1
26810.1,51
26810.5,55
26810.9,54
26811.0,19
26811.3,2
26812.1,59
26812.2,44
26812.7,6
26813.1,11
26814.5,12
26815.5,22
26815.7,36
26816.1,43
26816.2,19
26816.9,9
26818.2,59
26818.3,23
26818.6,41
26819.1,1
26819.2,36
26819.6,10
26819.8,19
26821.3,32
26821.5,4
26823.1,34
26823.9,4
26824.6,36
26824.6,51
26824.6,53
26824.9,30
26825.1,56
26825.6,12
26825.6,48
26825.8,10
26826.3,34
26826.6,5
26827.0,22
26827.3,51
26827.5,54
26827.6,19
26827.9,39
26828.2,6
26829.0,41
26829.4,1
26829.6,21
26829.7,2
26830.3,23
26830.4,31
26830.5,19
26831.3,30
26831.6,5
26831.6,36
26831.7,43
26831.9,17
26832.2,57
26832.5,6
26832.5,29
26832.5,35
26832.8,27
26833.7,56
26834.1,11
26834.2,22
26834.4,32
26834.9,10
26835.0,2
26835.3,41
26836.1,30
26837.5,57
26837.7,34
26838.1,4
26838.7,12
26839.3,1
26839.4,51
26839.5,5
26839.7,56
26839.8,36
26839.8,59
26840.5,6
26843.4,9
26844.1,23
26845.6,57
26847.5,2
26847.7,36
26848.6,1
26848.6,4
26848.7,55
26848.8,51
26849.1,9
26849.1,11
26849.1,30
26850.1,19
26851.1,5
26851.1,51
26852.0,2
26852.1,4
26852.4,34
26852.5,53
26852.7,11
26852.8,43
26853.2,36
26853.3,56
26853.3,57
26853.7,27
26854.5,4
26854.5,32
26854.6,31
26854.7,25
26855.3,13
26856.5,19
26858.6,1
26859.4,59
26860.3,23
26861.2,36
26861.6,9
26862.9,43
26864.6,1
26864.9,59
26865.5,10
26866.6,2
26866.6,6
26867.1,30
26868.0,56
26868.1,10
26868.5,12
26868.6,1
26869.1,20
26869.6,51
26869.8,6
26870.1,36
26870.3,54
26872.3,39
26872.5,51
26873.0,34
26873.6,23
26874.5,1
26876.0,57
26878.3,51
26879.2,19
26879.7,53
26880.9,59
26881.3,57
26881.8,6
26882.1,43
26882.4,36
26882.5,51
26882.6,5
26883.0,11
26884.1,30
26884.2,12
26884.5,57
26884.8,4
26885.4,51
26885.6,42
26885.8,25
26886.0,9
26886.0,31
26886.4,1
26887.0,11
26887.0,30
26887.3,23
26888.8,39
26888.9,17
26889.2,54
26889.5,57
26889.7,35
26890.6,56
26896.2,2
26897.8,9
26897.8,51
26899.1,2
26899.2,4
26900.7,6
26901.6,34
26901.8,10
26902.9,36
26903.5,21
26903.6,6
26904.7,22
26904.9,39
26906.9,5
26906.9,51
26909.3,9
26909.4,51
26909.4,59
26911.3,56
26912.9,54
26915.8,42
26916.7,1
26918.8,59
26919.9,11
26919.9,36
26920.5,12
26921.9,57
26922.7,6
26923.3,19
26924.6,34
26928.2,5
26928.7,51
26929.8,30
26931.4,56
26931.6,1
26932.6,9
26935.2,12
26935.9,10
26936.4,39
26936.8,25
26937.3,19
26938.2,22
26938.2,36
26938.8,1
26938.9,56
26939.1,51
26940.3,59
26941.0,21
26951.0,51
26951.1,56
26951.2,36
26952.5,12
26952.9,11
26953.7,57
26954.7,12
26954.9,6
26955.6,9
26957.7,25
26958.3,22
26959.3,23
26960.1,4
26960.6,32
26961.6,21
26964.8,4
26965.7,30
26966.3,51
26969.1,9
26971.8,36
26972.2,59
26972.9,1
26973.6,2
26974.4,12
26974.6,22
26974.8,21
26982.0,57
26982.8,51
26984.4,6
26985.7,21
26985.8,25
26986.0,22
26986.5,12
26987.7,56
26988.3,34
26989.2,59
26998.5,12
27000.1,23
27000.8,21
27001.6,51
27006.0,30
27007.2,57
27007.3,9
27010.2,56
27012.4,11
27013.2,12
27013.2,59
27013.3,21
27015.5,9
27016.5,6
27020.2,22
27024.5,34
27024.9,19
27026.2,51
27026.7,13
27027.7,12
27036.9,57
27039.3,6
27041.1,59
27041.3,21
27041.5,4
27042.5,12
27043.6,51
27049.2,9
27051.6,22
27051.8,56
27057.6,32
27057.8,21
27058.4,36
27060.4,12
27061.9,51
27062.5,4
27062.5,57
27066.3,23
27073.6,21
27075.4,51
27076.1,2
27078.0,12
27078.1,6
27078.6,59
27080.9,36
27081.4,4
27081.6,22
27094.0,51
27094.3,57
27095.8,32
27099.4,12
27103.3,2
27105.0,23
27105.7,4
27107.0,21
27110.9,51
27117.3,22
27122.1,12
27125.2,21
27126.2,57
27127.9,51
27129.6,32
27129.7,4
27130.0,6
27136.6,59
27137.7,2
27139.6,53
27140.2,12
27154.9,21
27156.0,13
27159.5,57
27160.9,12
27169.7,51
27171.4,4
27182.9,21
27185.0,12
27189.8,32
27191.2,2
27209.9,12
27210.6,51
27216.4,4
27224.4,32
27233.8,12
27248.2,2
27248.9,51
27252.8,32
27254.8,59
27258.3,12
27279.6,12
27288.7,4
27292.9,32
27294.2,2
27299.8,12
27333.2,12
27338.4,51
27345.1,32
27357.3,2
27431.9,2
28802.7,2
29111.5,23
29239.8,2
29665.2,2
29709.9,59
30086.8,2
30439.2,2
30831.2,2
30883.1,51
31241.4,2
31601.7,23
31610.8,2
31801.1,59
32125.6,2
32397.1,2
32704.3,2
32868.3,59
32929.8,51
33063.1,2
33302.2,2
33620.0,2
33776.0,59
33965.1,2
34228.1,51
34278.1,2
34302.5,52
34531.8,2
35000.0,2
35104.5,59
35495.5,2
35806.2,2
35962.5,59
36139.5,2
36140.2,51
36554.3,2
36853.0,2
37113.1,59
37274.1,2
37591.9,2
37937.1,2
38019.3,1
38023.1,59
38040.8,2
38044.9,6
38067.4,13
38069.5,53
38071.5,9
38076.5,9
38078.1,59
38080.8,36
38081.3,43
38092.1,43
38092.6,35
38097.8,42
38100.0,43
38102.2,48
38106.1,6
38113.6,36
38115.6,13
38116.7,54
38117.1,57
38122.0,36
38124.6,43
38127.5,13
38127.8,39
38130.0,35
38133.8,59
38137.9,36
38143.7,20
38145.5,13
38147.5,36
38148.0,23
38153.0,42
38155.6,43
38165.2,43
38168.4,57
38169.6,43
38172.1,36
38176.3,34
38180.3,43
38183.6,20
38184.3,23
38184.3,32
38184.4,34
38185.9,36
38186.6,29
38186.8,39
38190.1,43
38200.7,51
38201.4,23
38201.7,43
38203.6,57
38204.1,34
38205.5,38
38207.0,43
38208.4,37
38214.1,23
38218.0,37
38218.6,42
38219.1,7
38220.0,36
38220.8,57
38221.6,29
38221.6,43
38222.0,4
38222.5,59
38222.7,35
38224.2,36
38224.7,57
38225.9,39
38226.2,48
38226.9,38
38229.2,54
38231.3,1
38231.7,34
38232.8,51
38233.0,39
38237.4,36
38237.9,28
38238.7,57
38239.9,43
38249.4,53
38250.3,1
38257.0,36
38260.5,32
38270.5,10
38275.6,59
38277.9,36
38280.4,10
38281.0,57
38282.3,43
38286.9,36
38288.5,57
38295.9,53
38297.3,7
38306.7,4
38327.8,2
38329.2,56
38329.9,53
38784.1,2
39073.7,2
39391.2,2
39714.0,2
39888.4,51
39897.7,2
40116.2,59
40268.7,2
40462.5,2
40643.3,2
40808.0,59
40978.0,23
41044.9,2
41244.5,51
41362.7,2
41569.7,2
41640.6,59
41849.2,2
42060.5,13
42099.8,2
42451.8,2
42698.5,13
42714.7,2
42963.8,2
43004.8,51
43195.6,2
43224.2,59
43461.4,2
43704.8,2
44027.0,2
44254.6,59
44370.5,2
44639.4,2
44941.5,2
44970.0,59
45285.6,2
45407.2,51
45539.9,2
45872.4,2
45944.5,59
46185.9,2
46524.9,2
46799.2,2
46971.0,13
47051.4,51
47134.6,2
47196.3,59
47476.1,2
47765.0,2
47988.0,2
48320.9,2
48325.7,23
48679.2,2
48774.4,51
48991.4,2
49212.3,59
49384.5,2
49668.3,2
49991.7,2
50294.0,2
50297.4,35
50297.9,51
50309.5,35
50314.6,43
50314.8,14
50316.8,36
50321.5,54
50324.5,40
50325.3,43
50325.7,7
50327.8,43
50328.8,36
50330.4,35
50331.4,10
50331.4,43
50332.0,46
50332.4,6
50332.9,33
50333.0,9
50333.8,51
50334.3,39
50335.5,36
50335.7,43
50338.3,23
50338.6,35
50338.7,34
50338.9,6
50339.2,57
50339.5,32
50339.8,1
50340.1,48
50340.8,43
50340.9,9
50341.5,37
50342.1,46
50342.6,34
50342.9,38
50343.4,36
50343.7,37
50345.4,59
50345.7,57
50346.2,48
50347.5,25
50347.7,23
50348.5,43
50348.6,6
50350.0,20
50350.2,46
50350.7,51
50351.0,1
50353.0,52
50353.2,51
50353.3,37
50353.3,39
50353.3,56
50354.0,20
50354.1,6
50354.5,36
50354.6,11
50354.9,3
50355.0,43
50355.3,37
50355.4,24
50355.5,23
50355.6,46
50355.6,59
50355.8,27
50356.0,41
50356.1,48
50356.2,38
50356.3,4
50356.3,9
50356.5,1
50356.7,28
50356.9,34
50357.1,32
50357.5,23
50357.6,37
50357.7,52
50357.8,24
50357.8,26
50358.1,22
50358.5,59
50358.9,60
50359.2,1
50359.2,7
50359.2,34
50359.5,10
50359.7,44
50359.8,23
50361.0,6
50362.5,36
50363.4,6
50364.3,43
50364.5,23
50365.1,24
50365.2,13
50365.4,7
50365.6,1
50366.2,26
50366.2,57
50366.3,34
50368.1,39
50368.5,38
50368.5,46
50368.5,48
50369.0,1
50369.1,51
50369.5,59
50369.9,36
50370.1,57
50370.2,43
50370.5,48
50371.0,37
50371.2,2
50371.3,51
50371.5,45
50372.0,54
50372.8,49
50373.7,57
50374.5,38
50374.8,34
50375.6,10
50375.7,18
50376.1,59
50376.3,12
50376.7,43
50377.7,10
50378.0,7
50378.4,38
50378.6,34
50378.7,9
50380.5,23
50381.2,60
50381.8,3
50382.1,46
50382.2,5
50382.5,43
50383.4,1
50384.0,29
50384.1,39
50384.3,36
50384.7,37
50385.3,10
50386.1,39
50386.5,23
50387.0,32
50387.1,8
50387.2,51
50387.6,44
50388.1,39
50388.4,42
50388.5,28
50388.9,43
50389.0,6
50389.4,23
50389.7,37
50390.4,36
50390.6,59
50390.8,38
50390.8,49
50391.4,46
50391.7,56
50392.1,13
50392.4,10
50392.8,1
50392.8,32
50394.4,6
50395.1,23
50395.3,10
50402.1,6
50403.9,51
50404.0,3
50404.2,44
50404.5,13
50405.9,60
50406.0,34
50406.1,7
50406.6,46
50406.9,23
50407.5,59
50407.7,43
50408.1,10
50408.1,12
50408.3,2
50409.1,49
50409.2,55
50409.3,57
50410.8,10
50411.5,39
50411.8,51
50412.3,34
50412.4,38
50412.5,2
50412.8,32
50413.6,42
50414.8,23
50414.9,2
50419.1,6
50420.8,57
50425.9,36
50426.0,6
50427.4,49
50429.1,26
50431.4,10
50432.8,44
50438.7,6
50440.5,17
50440.8,23
50442.1,43
50444.4,23
50452.9,26
50453.6,1
50457.8,10
50458.6,42
50465.2,11
51036.8,2
51481.9,2
51646.1,51
51868.0,2
52220.6,59
52223.3,2
52522.6,2
52929.8,59
53127.3,51
53245.1,2
53521.9,2
53929.7,2
54206.6,2
54640.2,2
54799.7,13
54971.7,2
55276.7,2
55632.7,2
55757.2,51
55896.0,2
56209.6,2
56411.7,59
56619.2,2
56967.4,2
57290.2,2
57299.7,59
57403.5,51
57651.5,2
58090.3,2
58358.0,2
58703.1,2
58886.6,13
59053.0,59
59230.9,51
59260.7,2
59674.8,2
60057.5,59
60168.8,51
60206.9,2
60461.4,2
60856.9,2
60916.2,59
61155.9,2
61268.2,36
61274.0,36
61275.9,7
61277.5,42
61281.5,43
61282.7,6
61287.8,42
61290.1,43
61292.0,57
61296.7,34
61303.1,43
61304.4,48
61306.3,36
61307.5,57
61307.9,13
61309.9,51
61310.6,43
61311.1,34
61312.1,35
61312.8,37
61313.1,38
61314.1,23
61314.3,39
61315.0,25
61315.0,37
61315.1,34
61315.1,38
61315.6,36
61315.7,43
61315.8,31
61316.3,46
61316.4,51
61317.3,37
61320.2,20
61321.3,55
61321.7,36
61322.1,2
61322.2,56
61322.5,46
61324.2,38
61324.4,43
61325.9,51
61326.8,39
61327.1,7
61327.9,43
61328.1,6
61328.2,11
61328.9,36
61330.1,44
61330.4,59
61331.6,51
61331.8,43
61332.2,23
61332.2,36
61332.8,47
61333.0,38
61333.2,1
61334.6,59
61334.9,46
61335.0,57
61335.3,34
61335.4,5
61336.1,36
61336.3,43
61336.8,10
61337.5,44
61338.4,45
61338.7,39
61343.0,32
61343.6,51
61343.9,1
61344.1,52
61344.3,54
61345.8,59
61346.6,56
61346.8,53
61347.0,6
61347.1,10
61348.1,51
61348.9,43
61349.4,24
61349.5,10
61349.8,57
61350.4,36
61350.8,39
61353.5,51
61353.7,39
61353.9,46
61355.1,57
61356.5,59
61356.6,25
61357.0,43
61357.3,23
61357.4,46
61358.7,32
61358.9,57
61359.9,34
61359.9,59
61360.0,44
61360.1,6
61362.1,59
61362.7,12
61362.8,39
61363.4,2
61363.5,56
61366.7,43
61368.9,56
61369.9,38
61370.8,36
61372.0,1
61372.6,38
61373.1,2
61373.1,6
61373.4,39
61373.5,43
61373.9,42
61376.2,56
61376.5,23
61376.9,26
61377.1,36
61382.9,22
61383.0,6
61392.7,6
61393.0,57
61399.2,14
61404.2,39
61404.4,51
61404.9,57
61407.8,7
61408.1,43
61408.3,54
61411.7,36
61411.9,53
61413.4,13
61415.7,36
61416.2,17
61418.6,32
61423.2,56
61428.6,57
61444.6,13
61466.9,36
61862.3,2
62559.8,2
62896.9,59
63107.9,2
63122.2,51
63430.8,23
63532.1,2
63545.0,59
63876.0,2
64276.0,2
64675.3,2
64806.1,51
65032.8,2
65058.5,59
65459.3,2
65819.8,59
66029.1,2
66368.4,2
66689.2,2
67099.3,51
67169.9,2
67483.1,2
67635.1,59
67964.3,2
68284.5,2
68603.1,59
68781.1,2
68991.5,51
69064.2,2
69450.3,23
69615.5,2
69960.8,59
70171.3,2
70408.0,51
70519.5,59
70720.0,2
71143.3,2
71404.5,51
71704.4,2
71809.2,59
72159.1,2
72575.9,2
72903.3,51
72964.4,2
73516.2,2
73859.0,59
73861.9,29
73878.1,36
74058.0,34
74066.0,43
74067.3,13
74068.0,51
74070.6,43
74072.1,54
74072.2,51
74075.2,39
74075.5,46
74075.6,43
74076.0,51
74077.6,43
74078.0,35
74078.0,36
74078.0,37
74078.3,38
74078.4,46
74078.9,39
74079.2,26
74079.9,47
74080.3,51
74080.6,42
74080.8,37
74081.2,52
74081.4,23
74081.4,46
74081.7,29
74081.7,43
74082.1,28
74082.2,39
74082.5,45
74083.3,57
74083.6,23
74083.7,12
74084.1,46
74084.2,25
74084.4,30
74084.7,6
74084.7,26
74084.7,60
74085.0,44
74085.0,59
74085.2,13
74085.3,1
74085.3,37
74085.5,53
74085.7,36
74085.7,39
