spiketime,electrodes
5584.4,36
5584.9,49
5584.9,60
5585.1,6
5586.1,16
5587.4,41
5587.9,42
5589.1,36
5589.5,29
5598.0,6
5601.4,1
5602.1,6
5607.7,18
5608.6,6
5610.5,42
5611.4,41
5611.5,50
5619.6,26
5626.4,7
5627.9,34
5634.8,6
5638.5,6
5638.8,41
5643.9,59
5647.5,30
5651.0,13
5654.8,41
5657.9,51
5664.2,49
5664.4,53
5667.3,21
5668.3,20
5669.3,59
5674.1,7
5674.6,22
5682.0,6
5690.8,9
5691.4,22
5691.7,41
5691.9,36
5692.2,37
5692.3,1
5695.8,6
5706.2,7
5709.1,6
5710.5,18
5712.3,10
5712.8,41
5713.9,13
5714.2,60
5714.5,59
5715.4,49
5722.6,48
5722.8,21
5723.2,36
5725.4,21
5725.7,9
5725.9,20
5726.4,18
5729.8,7
5729.8,34
5729.9,6
5730.4,41
5730.9,32
5751.4,34
5752.7,53
5756.8,6
5757.7,7
5760.0,20
5760.5,16
5762.2,34
5762.3,21
5763.6,41
5763.8,26
5765.2,13
5765.6,32
5769.1,21
5771.4,42
5771.6,59
5777.0,19
5781.3,9
5782.3,6
5785.9,59
5793.7,36
5794.2,34
5795.4,41
5798.4,6
5798.8,10
5801.8,21
5803.8,26
5803.9,30
5805.1,18
5805.2,20
5806.7,32
5806.7,36
5808.3,49
5810.7,7
5810.7,45
5811.3,41
5812.5,42
5821.4,34
5822.4,6
5826.3,9
5827.6,6
5828.4,16
5828.8,59
5831.3,34
5832.4,36
5833.9,60
5835.6,7
5836.7,59
5837.2,21
5837.3,32
5840.2,6
5840.7,41
5841.1,42
5844.0,6
5845.8,21
5848.8,34
5850.9,10
5852.4,6
5854.8,36
5854.9,13
5855.9,42
5856.2,16
5858.3,41
5861.3,32
5862.4,16
5862.8,26
5863.9,6
5865.9,34
5866.8,21
5868.5,6
5870.2,20
5870.4,30
5871.1,21
5872.5,6
5872.5,36
5872.6,37
5873.6,41
5873.9,22
5874.0,26
5874.4,7
5875.0,16
5876.3,36
5876.5,9
5876.5,13
5877.6,7
5880.8,20
5881.2,22
5881.2,41
5882.2,21
5882.5,50
5883.1,6
5883.6,29
5884.3,22
5885.5,24
5886.2,10
5887.8,16
5888.0,21
5888.4,20
5891.1,30
5892.2,7
5892.5,43
5894.1,32
5894.2,6
5895.1,59
5895.5,36
5898.5,9
5898.7,7
5899.1,41
5899.2,6
5901.4,60
5904.7,7
5907.9,6
5908.5,36
5908.6,30
5909.0,7
5912.3,58
5915.4,9
5915.5,7
5917.4,6
5918.5,21
5918.5,36
5921.5,16
5924.6,7
5925.1,36
5927.0,43
5929.5,34
5930.6,22
5931.6,31
5931.8,10
5932.1,30
5932.5,29
5932.6,60
5933.1,50
5933.4,41
5933.6,16
5935.0,7
5935.9,6
5936.4,46
5936.9,59
5938.8,7
5940.0,37
5940.5,36
5943.7,32
5943.9,34
5945.3,41
5945.4,6
5946.5,9
5949.3,6
5950.8,8
5952.2,31
5952.4,6
5952.8,7
5952.9,36
5953.1,29
5953.2,60
5953.8,26
5957.9,30
5959.4,44
5960.1,45
5964.5,7
5964.5,16
5965.1,10
5965.3,34
5965.5,37
5965.7,32
5966.1,9
5966.7,6
5967.2,18
5968.0,58
5968.1,7
5968.3,36
5968.7,29
5972.1,42
5972.2,54
5972.7,60
5972.8,41
5972.9,59
5973.2,49
5977.4,29
5981.4,32
5981.5,36
5981.7,42
5981.9,7
5982.8,6
5982.8,41
5984.6,7
5985.6,9
5986.0,16
5990.1,42
5993.0,45
5993.5,30
5994.6,29
5994.6,36
5995.0,41
5995.5,37
5995.6,60
5995.7,42
5995.9,10
5995.9,44
5996.5,22
5996.7,43
5996.9,32
5997.9,7
6000.3,58
6003.1,49
6005.9,49
6007.1,16
6007.6,29
6008.0,9
6008.6,34
6009.9,36
6010.3,29
6011.0,31
6011.1,20
6011.7,41
6012.9,32
6013.8,7
6017.9,59
6023.8,34
6025.6,29
6027.5,37
6028.1,41
6028.4,16
6028.8,44
6028.9,9
6029.1,32
6029.1,42
6029.5,18
6029.5,29
6029.8,13
6040.5,34
6042.6,16
6044.7,37
6044.9,41
6045.8,9
6050.3,32
6051.8,29
6052.4,49
6054.3,20
6054.8,7
6059.1,7
6061.1,31
6062.8,34
6063.2,10
6063.4,6
6064.1,20
6064.8,16
6066.7,13
6068.6,29
6070.6,20
6072.5,49
6073.9,45
6077.4,7
6077.5,9
6078.5,6
6083.1,36
6086.1,32
6099.1,49
6100.4,9
6101.5,41
6102.1,34
6103.5,42
6121.6,9
6125.5,36
6127.4,41
6128.0,42
6128.2,40
6129.8,44
6130.0,29
6142.8,50
6149.8,36
6151.7,32
6157.8,9
6167.6,50
6173.1,34
6174.6,36
6175.1,41
6175.5,32
6180.0,40
6193.7,9
6201.1,7
6202.5,34
6206.9,32
6225.8,7
6226.2,29
6239.3,9
6241.6,41
6245.3,20
6263.0,34
6264.4,6
6272.2,9
6279.9,41
6294.9,51
6302.8,34
6307.1,41
6308.9,22
6313.1,59
6317.8,41
6325.5,9
6333.6,32
6336.5,6
6340.8,59
6350.3,34
6353.2,9
6353.3,32
6372.1,32
6374.6,9
6383.1,20
6395.3,41
6400.6,9
6423.7,32
6427.0,9
6437.5,7
6445.0,6
6471.5,32
6473.4,9
6513.9,9
6550.4,9
6599.7,9
12407.2,18
15656.4,7
15845.4,37
15951.5,2
16078.6,7
16197.7,7
16387.3,14
19297.8,7
20315.1,49
20347.9,41
20356.3,40
20356.8,41
20357.9,49
20358.1,36
20359.8,40
20361.3,36
20362.3,50
20363.4,3
20363.7,41
20365.2,34
20365.8,60
20366.7,3
20367.2,6
20367.5,39
20368.1,41
20368.2,8
20368.6,22
20369.0,60
20369.1,36
20369.6,34
20369.8,55
20369.9,33
20370.2,42
20371.0,53
20371.1,41
20371.2,12
20371.7,60
20372.4,59
20372.8,37
20374.2,60
20374.5,3
20376.0,22
20378.2,34
20378.3,60
20378.4,45
20379.3,6
20379.5,59
20379.9,22
20380.2,29
20380.6,7
20381.1,41
20382.3,28
20382.6,25
20383.8,60
20384.4,3
20384.4,48
20384.7,33
20385.0,6
20388.1,34
20388.6,7
20389.4,27
20389.6,41
20389.8,6
20389.9,50
20390.4,22
20390.8,36
20392.1,41
20392.4,3
20392.5,4
20393.0,40
20393.5,8
20394.3,59
20394.6,6
20395.0,60
20395.6,47
20395.8,53
20396.4,22
20396.6,29
20396.8,11
20398.1,4
20399.6,22
20400.7,20
20401.3,13
20401.3,41
20402.0,36
20403.8,43
20407.4,60
20410.0,22
20410.4,3
20410.4,48
20410.5,41
20413.3,41
20414.1,6
20415.2,8
20415.9,1
20417.2,6
20419.1,60
20419.8,6
20421.3,28
20421.9,22
20423.3,41
20424.4,36
20436.1,32
20439.9,36
20440.9,9
20442.6,41
20442.9,36
20444.3,29
20444.7,22
20445.9,32
20448.1,20
20451.4,7
20451.4,60
20453.6,3
20455.9,49
20460.2,1
20461.4,41
20461.8,8
20461.8,20
20462.1,48
20466.0,20
20466.7,3
20470.8,26
20471.8,41
20472.1,36
20472.8,20
20473.8,6
20477.6,49
20480.9,47
20481.0,7
20485.3,9
20486.3,31
20487.1,36
20487.3,22
20489.5,20
20490.1,7
20491.8,49
20491.8,50
20494.9,41
20496.9,36
20497.8,32
20499.6,20
20501.9,7
20502.7,13
20505.4,44
20509.3,31
20513.7,9
20516.2,18
20517.2,20
20519.7,32
20519.8,6
20520.9,7
20521.6,41
20522.0,36
20524.6,22
20525.7,9
20526.8,41
20526.9,30
20527.0,36
20527.2,6
20527.3,21
20528.1,20
20528.7,18
20529.7,7
20529.7,50
20530.2,26
20530.3,21
20530.4,6
20532.3,48
20534.5,6
20534.9,22
20535.5,26
20535.7,1
20538.6,6
20538.7,7
20540.2,41
20543.2,13
20543.4,41
20543.5,16
20543.8,7
20544.3,9
20544.9,19
20545.3,6
20545.4,21
20545.7,18
20546.3,7
20549.3,36
20551.0,13
20551.5,41
20554.2,6
20554.7,49
20556.1,20
20556.7,26
20556.7,59
20557.4,23
20557.5,41
20559.4,6
20560.5,30
20560.6,1
20565.2,44
20565.6,1
20565.8,42
20567.1,6
20567.8,8
20568.4,44
20568.5,7
20568.6,36
20568.9,1
20568.9,38
20568.9,49
20569.4,48
20570.3,9
20573.4,7
20573.9,6
20575.4,48
20576.6,41
20576.8,19
20578.9,36
20579.6,6
20581.6,37
20581.9,32
20582.8,59
20584.9,32
20586.3,3
20586.3,6
20587.5,26
20591.0,13
20592.5,1
20593.0,9
20593.0,52
20593.0,59
20593.1,3
20593.8,41
20594.2,7
20594.4,22
20595.3,49
20596.1,50
20597.1,20
20597.3,31
20597.8,41
20599.1,38
20599.2,60
20602.0,7
20602.3,36
20602.4,6
20606.8,50
20611.5,6
20612.7,9
20613.1,59
20613.3,32
20613.7,16
20613.8,49
20614.6,7
20615.3,6
20615.5,1
20617.4,8
20617.5,48
20619.5,6
20623.3,8
20624.3,36
20625.5,6
20626.2,41
20626.3,13
20627.4,44
20629.3,20
20632.6,36
20633.0,3
20633.6,7
20633.8,32
20634.0,6
20634.3,10
20635.4,1
20635.6,49
20636.2,13
20638.4,6
20639.0,22
20640.0,44
20640.4,7
20640.4,41
20641.0,49
20641.1,47
20641.5,6
20645.2,42
20648.4,6
20648.6,31
20649.5,29
20649.7,48
20649.8,20
20650.1,10
20650.2,24
20650.6,7
20652.3,49
20653.3,9
20655.0,44
20655.6,7
20656.2,41
20659.8,6
20661.3,7
20664.9,36
20667.3,7
20669.5,22
20669.8,41
20669.9,16
20671.7,21
20673.2,7
20674.7,6
20677.6,6
20677.6,29
20680.0,36
20680.2,6
20680.2,59
20680.2,60
20680.4,41
20681.1,43
20681.2,7
20684.3,41
20684.9,9
20686.2,20
20689.9,6
20690.8,7
20693.2,6
20695.4,59
20696.6,22
20700.4,7
20701.2,36
20703.4,41
20704.8,36
20705.4,37
20706.1,13
20706.6,6
20709.1,7
20713.8,22
20715.4,6
20715.6,59
20717.5,22
20717.8,58
20718.8,8
20718.8,36
20718.9,10
20725.0,41
20727.6,8
20728.2,3
20728.9,6
20729.5,7
20730.1,31
20732.1,7
20732.3,6
20733.5,43
20733.5,59
20735.7,31
20736.4,13
20737.1,20
20738.2,1
20739.0,36
20739.3,48
20739.5,41
20744.2,9
20745.4,7
20745.8,16
20746.9,6
20750.0,22
20752.1,59
20756.2,7
20756.7,6
20757.6,1
20758.9,7
20759.0,41
20767.6,6
20768.9,7
20769.7,10
20770.7,48
20771.0,6
20772.7,31
20774.0,59
20774.1,41
20774.3,36
20776.2,20
20778.8,6
20779.3,29
20783.6,7
20790.6,59
20792.1,9
20792.5,10
20792.5,41
20793.3,6
20794.4,7
20794.7,36
20799.7,21
20814.7,59
20816.8,9
20818.0,7
20818.3,10
20818.8,6
20818.9,32
20821.5,21
20821.8,22
20825.7,60
20827.0,48
20833.9,49
20841.4,29
20841.6,9
20842.0,48
20844.6,6
20844.6,9
20845.7,35
20849.8,7
20852.5,6
20863.4,36
20864.0,6
20867.7,35
20867.7,41
20868.8,9
20873.2,32
20875.7,24
20876.7,6
20876.9,13
20889.5,6
20894.2,6
20895.0,7
20898.4,41
20898.7,10
20899.2,49
20899.3,48
20900.5,7
20900.9,59
20903.6,21
20908.6,32
20918.1,9
20927.9,20
20928.8,53
20932.6,22
20934.0,59
20937.2,59
20941.6,41
20945.6,9
20948.2,21
20950.5,6
20959.1,22
20969.3,6
20969.5,59
20972.6,41
20975.1,29
20977.6,41
20979.2,21
20985.2,9
20989.2,22
20990.1,59
20994.6,41
20996.7,6
21000.7,20
21010.0,41
21010.2,32
21011.7,21
21017.5,20
21023.2,41
21033.9,42
21038.3,22
21053.0,41
21061.0,21
21064.8,22
21071.5,9
21073.5,32
21104.2,22
21110.1,59
21112.1,6
21118.1,41
21134.5,21
21146.0,22
21159.7,59
21196.1,41
21196.2,36
21202.5,59
21205.2,60
21216.3,22
21237.6,59
21256.4,21
21274.3,29
21984.3,57
23173.2,54
28306.9,59
28317.2,41
28320.0,13
28329.1,11
28339.3,59
28347.5,7
28348.8,6
28356.4,42
28361.5,7
28362.1,41
28362.4,28
28363.8,42
28371.3,60
28372.1,22
28372.5,26
28374.6,30
28375.3,7
28375.5,6
28377.1,41
28377.9,60
28379.4,49
28380.1,9
28383.1,30
28384.0,32
28385.4,6
28385.6,60
28386.3,41
28393.0,6
28393.4,42
28394.1,21
28395.1,13
28396.9,48
28397.0,50
28397.6,6
28397.9,36
28398.3,22
28398.6,9
28399.2,21
28400.3,11
28400.5,36
28401.3,24
28401.8,49
28403.4,1
28403.7,7
28404.1,20
28404.9,19
28405.5,41
28410.6,30
28411.0,6
28412.2,23
28413.6,10
28414.4,21
28414.9,9
28415.1,22
28417.3,18
28417.5,50
28420.2,41
28421.3,22
28421.8,20
28421.9,6
28422.5,59
28422.7,49
28423.0,13
28423.3,4
28425.0,8
28427.0,28
28430.1,7
28430.4,29
28430.4,42
28430.5,32
28431.0,30
28432.0,36
28432.0,41
28432.8,6
28434.0,24
28434.8,29
28434.9,8
28435.6,50
28436.1,1
28436.1,4
28436.2,42
28436.6,22
28437.0,7
28437.2,6
28437.7,49
28438.4,44
28438.8,30
28440.0,28
28440.2,22
28440.3,41
28441.2,36
28442.3,45
28443.1,3
28443.4,6
28443.6,48
28443.8,44
28443.9,41
28444.3,23
28444.6,8
28444.8,16
28446.7,44
28447.2,6
28447.8,50
28448.0,45
28448.1,20
28448.2,59
28449.2,7
28449.6,4
28449.8,18
28450.9,20
28450.9,41
28452.9,44
28453.3,6
28453.9,41
28454.4,49
28455.5,44
28457.3,7
28457.4,6
28457.6,1
28458.6,16
28460.1,6
28460.6,41
28463.3,43
28464.7,60
28465.8,20
28465.9,23
28466.0,41
28466.1,17
28466.8,21
28467.3,49
28467.9,3
28468.2,28
28469.4,20
28470.0,4
28470.0,7
28470.0,50
28474.0,7
28475.7,8
28475.8,22
28476.0,18
28476.7,41
28477.0,30
28478.1,6
28478.4,24
28478.9,44
28479.6,7
28479.6,59
28479.8,1
28480.0,60
28480.6,6
28481.1,9
28481.3,41
28482.1,45
28482.4,42
28482.7,36
28484.6,40
28484.7,50
28486.4,49
28487.2,6
28488.5,3
28489.1,8
28491.5,45
28492.1,43
28492.4,53
28492.9,4
28493.2,41
28493.3,7
28493.3,44
28493.7,49
28495.0,59
28495.4,36
28495.7,6
28496.3,29
28496.6,22
28499.1,36
28499.3,20
28499.6,24
28501.4,6
28503.9,6
28503.9,7
28504.1,41
28504.2,60
28504.3,9
28504.6,8
28505.3,3
28505.4,1
28506.3,36
28509.1,40
28509.6,20
28510.0,39
28510.1,12
28510.8,18
28511.0,41
28511.4,42
28512.2,6
28513.3,31
28514.2,32
28515.3,1
28515.3,29
28516.1,8
28516.3,60
28517.5,6
28519.1,7
28521.8,20
28521.8,41
28522.6,36
28527.6,10
28528.1,22
28528.4,36
28528.5,41
28529.0,42
28529.2,16
28529.7,6
28530.9,36
28531.3,7
28532.1,41
28533.0,13
28535.1,59
28536.1,1
28536.9,6
28541.6,41
28541.6,44
28543.2,60
28543.8,59
28544.0,8
28544.4,50
28544.5,1
28544.5,6
28544.5,49
28545.0,54
28547.5,22
28548.0,29
28548.3,6
28548.5,44
28548.9,41
28549.1,16
28549.3,4
28549.6,32
28550.3,20
28556.5,6
28556.6,43
28559.2,59
28561.4,6
28561.4,18
28561.7,36
28562.2,49
28562.5,41
28563.7,30
28563.9,40
28565.5,13
28566.3,7
28569.6,1
28570.0,6
28575.4,8
28576.4,6
28579.3,41
28581.5,36
28581.7,6
28582.2,41
28586.2,40
28594.8,7
28595.6,18
28596.2,22
28596.5,41
28596.6,36
28596.7,29
28596.7,60
28596.9,59
28597.3,7
28597.5,6
28597.9,27
28599.6,29
28601.4,42
28603.7,41
28610.8,7
28612.3,6
28615.7,10
28615.7,41
28617.7,29
28617.9,7
28618.9,21
28623.5,42
28625.3,13
28626.3,60
28626.4,7
28631.2,6
28631.2,59
28639.3,41
28639.6,36
28640.1,42
28641.3,9
28643.6,12
28644.2,7
28645.8,13
28647.7,7
28652.5,41
28655.9,36
28660.2,7
28668.4,7
28670.0,50
28670.3,36
28670.3,41
28678.0,13
28687.4,29
28687.7,7
28690.6,17
28692.0,36
28692.4,41
28694.0,7
28695.1,6
28697.0,50
28704.8,6
28705.2,7
28706.9,59
28707.4,49
28708.8,36
28709.1,54
28715.3,13
28720.4,7
28722.5,6
28723.3,7
28723.7,60
28728.1,47
28728.3,41
28728.6,36
28730.1,13
28731.4,40
28738.6,7
28742.7,7
28745.5,41
28747.5,36
28753.4,7
28765.1,41
28773.8,7
28783.5,7
28789.2,41
28794.5,7
28805.3,40
28810.3,13
28811.2,29
28819.4,7
28824.3,22
28827.4,13
28827.4,41
28844.2,7
28852.7,20
28864.5,59
28865.1,7
28865.6,6
28906.0,7
28940.7,13
29040.3,20
29448.2,30
29457.0,32
29462.9,41
29464.6,6
29465.6,30
29466.6,32
29467.7,28
29469.7,22
29473.2,6
29481.4,36
29484.7,18
29484.8,40
29485.4,50
29485.8,30
29487.3,26
29488.2,41
29488.5,7
29490.4,36
29494.3,30
29495.8,29
29500.1,7
29507.3,28
29509.9,36
29510.4,21
29510.5,9
29510.5,20
29510.5,42
29511.3,41
29511.4,49
29512.1,50
29512.5,6
29515.5,24
29516.4,6
29521.4,22
29522.1,20
29523.2,6
29525.3,16
29525.6,4
29529.4,36
29531.1,32
29531.9,43
29532.1,49
29533.7,41
29535.5,22
29536.4,7
29538.7,8
29538.7,21
29541.7,18
29542.2,30
29542.4,21
29546.7,8
29548.6,9
29549.1,6
29549.9,21
29551.9,6
29554.6,3
29557.4,1
29558.6,7
29559.5,6
29566.6,34
29568.3,18
29571.6,42
29572.0,50
29574.3,49
29575.1,42
29576.6,41
29576.7,36
29582.3,7
29584.2,6
29588.2,4
29589.4,22
29593.1,6
29593.2,41
29593.5,53
29597.0,48
29602.6,7
29605.2,7
29605.2,36
29607.7,41
29611.4,9
29613.8,10
29613.9,6
29621.9,49
29622.8,41
29623.9,36
29624.5,59
29624.8,60
29629.6,7
29634.4,44
29635.2,42
29635.5,49
29636.3,41
29639.6,36
29640.9,59
29641.0,6
29642.4,7
29643.9,49
29647.3,10
29648.4,41
29649.5,6
29649.5,60
29655.0,41
29655.4,50
29656.0,22
29656.1,26
29656.3,42
29656.6,6
29656.7,37
29662.9,6
29663.4,16
29663.9,59
29664.3,21
29666.9,31
29667.3,7
29669.4,22
29669.9,21
29672.3,30
29673.7,36
29674.0,26
29675.3,9
29676.9,10
29677.8,7
29677.9,22
29678.1,37
29679.5,6
29679.9,58
29680.0,48
29680.5,18
29683.6,41
29684.8,49
29686.7,7
29693.8,13
29694.2,16
29698.2,41
29700.6,6
29704.0,9
29707.0,9
29707.3,49
29707.4,6
29708.7,41
29709.1,36
29709.3,37
29710.2,22
29714.4,6
29715.3,7
29715.5,59
29716.7,3
29717.2,60
29720.8,49
29722.0,18
29722.4,22
29722.5,36
29723.8,1
29725.5,36
29726.6,37
29727.3,10
29727.7,6
29727.8,32
29728.5,7
29729.6,9
29730.0,41
29734.2,24
29737.8,6
29740.4,29
29742.2,13
29742.3,36
29742.8,31
29743.9,43
29746.3,6
29748.8,49
29749.2,41
29749.5,7
29749.5,37
29751.4,31
29754.5,6
29754.6,20
29755.0,21
29756.8,13
29758.4,36
29758.4,41
29759.2,6
29759.7,10
29761.1,32
29762.2,7
29762.5,9
29762.8,3
29763.4,60
29763.6,20
29771.5,42
29772.1,6
29772.2,41
29772.7,7
29773.3,36
29778.8,6
29779.3,32
29780.1,7
29780.7,20
29781.1,45
29782.3,36
29782.6,49
29783.0,6
29784.0,29
29785.0,42
29785.9,36
29786.4,41
29787.8,9
29791.4,49
29795.5,18
29798.7,30
29798.9,34
29800.8,32
29800.9,22
29801.3,13
29802.4,17
29802.8,7
29803.2,29
29804.8,6
29805.1,37
29805.3,42
29807.1,9
29808.2,37
29808.6,36
29817.0,6
29817.4,7
29820.9,45
29825.3,6
29826.4,44
29828.2,41
29829.0,36
29830.3,7
29830.4,1
29837.0,10
29838.4,21
29838.6,59
29838.7,6
29839.4,1
29840.1,24
29840.8,7
29843.5,41
29845.8,50
29847.3,42
29847.8,45
29850.9,41
29852.0,9
29855.7,7
29856.2,6
29857.5,13
29860.7,8
29867.1,10
29869.6,34
29871.6,58
29871.8,41
29871.9,36
29872.1,18
29872.6,60
29873.2,29
29874.7,59
29876.2,60
29883.1,21
29886.1,9
29887.9,6
29888.0,37
29892.7,36
29893.9,41
29895.1,42
29896.0,13
29896.3,6
29899.4,7
29899.7,59
29901.8,10
29906.2,22
29911.0,7
29911.0,20
29913.0,60
29913.6,58
29913.9,49
29916.0,37
29917.6,9
29919.6,22
29920.1,41
29923.0,36
29927.8,6
29928.5,9
29935.9,7
29939.1,50
29939.3,7
29944.8,10
29946.0,41
29950.2,9
29950.8,13
29951.3,36
29951.4,7
29951.6,32
29951.8,18
29953.9,6
29956.0,58
29956.3,60
29956.4,7
29957.0,50
29957.4,6
29970.4,10
29971.1,7
29972.6,21
29979.9,6
29981.1,7
29981.9,36
29982.6,50
29982.8,22
29991.4,10
29992.8,7
29992.9,16
29994.2,9
29997.7,34
30000.3,42
30003.5,41
30006.1,29
30006.4,36
30007.5,6
30013.6,10
30016.8,7
30019.2,49
30022.1,29
30023.8,32
30031.4,41
30031.5,58
30038.5,18
30043.4,13
30046.3,6
30048.0,9
30048.2,7
30050.9,6
30051.7,31
30051.8,41
30052.6,59
30054.2,22
30059.2,7
30076.3,41
30080.0,32
30080.3,10
30081.2,6
30081.7,7
30087.7,41
30094.0,18
30099.0,22
30102.3,10
30102.4,7
30103.8,6
30104.5,36
30107.2,7
30108.8,21
30116.7,42
30130.0,25
30132.0,41
30135.3,7
30137.6,10
30141.5,7
30151.9,60
30161.8,41
30168.7,7
30174.9,34
30176.2,41
30176.5,36
30178.5,32
30182.4,26
30202.4,41
30208.7,21
30212.6,22
30213.9,10
30214.4,34
30246.7,21
30255.1,49
30264.3,21
30266.3,42
30289.7,22
30290.9,6
30297.8,9
30301.2,50
30305.5,34
30308.3,21
30312.4,49
30319.4,19
30335.5,7
30343.2,10
30345.0,34
30351.9,41
30367.0,13
30387.5,22
30393.4,22
30396.8,41
30397.2,21
30399.9,37
30423.5,41
30423.5,42
30430.6,10
30463.5,41
30463.6,42
30474.0,34
30485.9,10
30499.2,21
30504.0,7
30505.5,41
30505.6,6
30505.9,21
30506.7,7
30523.3,10
30535.1,21
30554.0,10
30555.6,32
30557.5,42
30570.4,41
30591.0,34
30602.6,50
30640.8,21
30656.6,10
30663.5,19
31257.4,54
31943.5,32
31994.2,54
32415.0,54
32612.8,54
